,meas,tmins,tunix
4,23.99,0.0,1543508564.0
5,23.99,0.004166666666666667,1543508564.25
6,23.99,0.008333333333333333,1543508564.5
7,23.99,0.0125,1543508564.75
8,23.99,0.016666666666666666,1543508565.0
9,23.99,0.020833333333333332,1543508565.25
10,23.99,0.025,1543508565.5
11,23.99,0.029166666666666667,1543508565.75
12,23.97,0.03333333333333333,1543508566.0
13,23.97,0.0375,1543508566.25
14,23.97,0.041666666666666664,1543508566.5
15,23.97,0.04583333333333333,1543508566.75
16,23.95,0.05,1543508567.0
17,23.95,0.05416666666666667,1543508567.25
18,23.95,0.058333333333333334,1543508567.5
19,23.95,0.0625,1543508567.75
20,23.95,0.06666666666666667,1543508568.0
21,23.95,0.07083333333333333,1543508568.25
22,23.95,0.075,1543508568.5
23,23.95,0.07916666666666666,1543508568.75
24,23.97,0.08333333333333333,1543508569.0
25,23.97,0.0875,1543508569.25
26,23.97,0.09166666666666666,1543508569.5
27,23.97,0.09583333333333334,1543508569.75
28,23.95,0.1,1543508570.0
29,23.95,0.10416666666666667,1543508570.25
30,23.95,0.10833333333333334,1543508570.5
31,23.95,0.1125,1543508570.75
32,23.93,0.11666666666666667,1543508571.0
33,23.93,0.12083333333333333,1543508571.25
34,23.93,0.125,1543508571.5
35,23.93,0.12916666666666668,1543508571.75
36,23.97,0.13333333333333333,1543508572.0
37,23.97,0.1375,1543508572.25
38,23.97,0.14166666666666666,1543508572.5
39,23.97,0.14583333333333334,1543508572.75
40,23.95,0.15,1543508573.0
41,23.95,0.15416666666666667,1543508573.25
42,23.95,0.15833333333333333,1543508573.5
43,23.95,0.1625,1543508573.75
44,23.95,0.16666666666666666,1543508574.0
45,23.95,0.17083333333333334,1543508574.25
46,23.95,0.175,1543508574.5
47,23.95,0.17916666666666667,1543508574.75
48,23.95,0.18333333333333332,1543508575.0
49,23.95,0.1875,1543508575.25
50,23.95,0.19166666666666668,1543508575.5
51,23.95,0.19583333333333333,1543508575.75
52,23.95,0.2,1543508576.0
53,23.95,0.20416666666666666,1543508576.25
54,23.95,0.20833333333333334,1543508576.5
55,23.95,0.2125,1543508576.75
56,23.95,0.21666666666666667,1543508577.0
57,23.95,0.22083333333333333,1543508577.25
58,23.95,0.225,1543508577.5
59,23.95,0.22916666666666666,1543508577.75
60,23.95,0.23333333333333334,1543508578.0
61,23.95,0.2375,1543508578.25
62,23.95,0.24166666666666667,1543508578.5
63,23.95,0.24583333333333332,1543508578.75
64,23.97,0.25,1543508579.0
65,23.97,0.25416666666666665,1543508579.25
66,23.97,0.25833333333333336,1543508579.5
67,23.97,0.2625,1543508579.75
68,23.97,0.26666666666666666,1543508580.0
69,23.97,0.2708333333333333,1543508580.25
70,23.97,0.275,1543508580.5
71,23.97,0.2791666666666667,1543508580.75
72,23.95,0.2833333333333333,1543508581.0
73,23.95,0.2875,1543508581.25
74,23.95,0.2916666666666667,1543508581.5
75,23.95,0.29583333333333334,1543508581.75
76,23.97,0.3,1543508582.0
77,23.97,0.30416666666666664,1543508582.25
78,23.97,0.30833333333333335,1543508582.5
79,23.97,0.3125,1543508582.75
80,23.95,0.31666666666666665,1543508583.0
81,23.95,0.32083333333333336,1543508583.25
82,23.95,0.325,1543508583.5
83,23.95,0.32916666666666666,1543508583.75
84,23.95,0.3333333333333333,1543508584.0
85,23.95,0.3375,1543508584.25
86,23.95,0.3416666666666667,1543508584.5
87,23.95,0.3458333333333333,1543508584.75
88,23.93,0.35,1543508585.0
89,23.93,0.3541666666666667,1543508585.25
90,23.93,0.35833333333333334,1543508585.5
91,23.93,0.3625,1543508585.75
92,23.95,0.36666666666666664,1543508586.0
93,23.95,0.37083333333333335,1543508586.25
94,23.95,0.375,1543508586.5
95,23.95,0.37916666666666665,1543508586.75
96,23.99,0.38333333333333336,1543508587.0
97,23.99,0.3875,1543508587.25
98,23.99,0.39166666666666666,1543508587.5
99,23.99,0.3958333333333333,1543508587.75
100,23.97,0.4,1543508588.0
101,23.97,0.4041666666666667,1543508588.25
102,23.97,0.4083333333333333,1543508588.5
103,23.97,0.4125,1543508588.75
104,23.97,0.4166666666666667,1543508589.0
105,23.97,0.42083333333333334,1543508589.25
106,23.97,0.425,1543508589.5
107,23.97,0.42916666666666664,1543508589.75
108,23.95,0.43333333333333335,1543508590.0
109,23.95,0.4375,1543508590.25
110,23.95,0.44166666666666665,1543508590.5
111,23.95,0.44583333333333336,1543508590.75
112,23.97,0.45,1543508591.0
113,23.97,0.45416666666666666,1543508591.25
114,23.97,0.4583333333333333,1543508591.5
115,23.97,0.4625,1543508591.75
116,23.97,0.4666666666666667,1543508592.0
117,23.97,0.4708333333333333,1543508592.25
118,23.97,0.475,1543508592.5
119,23.97,0.4791666666666667,1543508592.75
120,23.95,0.48333333333333334,1543508593.0
121,23.95,0.4875,1543508593.25
122,23.95,0.49166666666666664,1543508593.5
123,23.95,0.49583333333333335,1543508593.75
124,23.97,0.5,1543508594.0
125,23.97,0.5041666666666667,1543508594.25
126,23.97,0.5083333333333333,1543508594.5
127,23.97,0.5125,1543508594.75
128,23.97,0.5166666666666667,1543508595.0
129,23.97,0.5208333333333334,1543508595.25
130,23.97,0.525,1543508595.5
131,23.97,0.5291666666666667,1543508595.75
132,23.97,0.5333333333333333,1543508596.0
133,23.97,0.5375,1543508596.25
134,23.97,0.5416666666666666,1543508596.5
135,23.97,0.5458333333333333,1543508596.75
136,23.99,0.55,1543508597.0
137,23.99,0.5541666666666667,1543508597.25
138,23.99,0.5583333333333333,1543508597.5
139,23.99,0.5625,1543508597.75
140,23.99,0.5666666666666667,1543508598.0
141,23.99,0.5708333333333333,1543508598.25
142,23.99,0.575,1543508598.5
143,23.99,0.5791666666666667,1543508598.75
144,23.97,0.5833333333333334,1543508599.0
145,23.97,0.5875,1543508599.25
146,23.97,0.5916666666666667,1543508599.5
147,23.97,0.5958333333333333,1543508599.75
148,23.95,0.6,1543508600.0
149,23.95,0.6041666666666666,1543508600.25
150,23.95,0.6083333333333333,1543508600.5
